,state_time,state_inventory,action,reward,next_state - Inventory,next_state - Time,done,PandL_vs_TWAP,PandL_agent,PandL_TWAP
4485,0.7,1.0,0,0.0,0.72,1.0,False,-100.0,0.0,0.005799870262579248
4486,0.72,1.0,0,0.0,0.74,1.0,False,-100.0,0.0,0.005742299899926417
4487,0.74,1.0,0,0.0,0.76,1.0,False,-100.0,0.0,0.005790845719244473
4488,0.76,1.0,0,0.0,0.78,1.0,False,-100.0,0.0,0.005773419014873891
4489,0.78,1.0,0,0.0,0.8,1.0,False,-100.0,0.0,0.005802982174073993
4490,0.8,1.0,0,0.0,0.82,1.0,False,-100.0,0.0,0.005830989377526722
4491,0.82,1.0,0,0.0,0.84,1.0,False,-100.0,0.0,0.005781198793610763
4492,0.84,1.0,0,0.0,0.86,1.0,False,-100.0,0.0,0.005834101289021467
4493,0.86,1.0,0,0.0,0.88,1.0,False,-100.0,0.0,0.005841881067758337
4494,0.88,1.0,0,0.0,0.9,1.0,False,-100.0,0.0,0.005935238412600768
4495,0.9,1.0,0,0.0,0.92,1.0,False,-100.0,0.0,0.005871444226958439
4496,0.92,1.0,0,0.0,0.94,1.0,False,-100.0,0.0,0.005849660846495209
4497,0.94,1.0,0,0.0,0.96,1.0,False,-100.0,0.0,0.005915010987884901
4498,0.96,1.0,0,0.0,0.98,1.0,False,-100.0,0.0,0.005915010987884901
4499,0.98,1.0,0,0.0,1.0,1.0,True,-100.0,0.0,0.0063724619776128
4500,0.0,1.0,0,0.0,0.02,1.0,False,4842.537692282747,0.0,0.006226202137359656
4501,0.02,1.0,0,0.0,0.04,1.0,False,-100.0,0.0,0.006126620969527737
4502,0.04,1.0,0,0.0,0.06,1.0,False,-100.0,0.0,0.0060945682811318425
4503,0.06,1.0,0,0.0,0.08,1.0,False,-100.0,0.0,0.006083054208601275
4504,0.08,1.0,0,0.0,0.1,1.0,False,-100.0,0.0,0.006076830385611777
4505,0.1,1.0,0,0.0,0.12,1.0,False,-100.0,0.0,0.0061390686155067325
4506,0.12,1.0,0,0.0,0.14,1.0,False,-100.0,0.0,0.006160851995969964
4507,0.14,1.0,0,0.0,0.16,1.0,False,-100.0,0.0,0.006098613766075007
4508,0.16,1.0,0,0.0,0.18,1.0,False,-100.0,0.0,0.006073718474117033
4509,0.18,1.0,0,0.0,0.2,1.0,False,-100.0,0.0,0.005974137306285113
4510,0.2,1.0,0,0.0,0.22,1.0,False,-100.0,0.0,0.0059305705453586415
4511,0.22,1.0,0,0.0,0.24,1.0,False,-100.0,0.0,0.005871444226958439
4512,0.24,1.0,0,0.0,0.26,1.0,False,-100.0,0.0,0.005852772757989953
4513,0.26,1.0,0,0.0,0.28,1.0,False,-100.0,0.0,0.005939906279842885
4514,0.28,1.0,0,0.0,0.3,1.0,False,-100.0,0.0,0.005927458633863896
4515,0.3,1.0,0,0.0,0.32,1.0,False,-100.0,0.0,0.00588700378443218
4516,0.32,1.0,0,0.0,0.34,1.0,False,-100.0,0.0,0.005880779961442682
4517,0.34,1.0,0,0.0,0.36,1.0,False,-100.0,0.0,0.005846548935000454
4518,0.36,1.0,0,0.0,0.38,1.0,False,-100.0,0.0,0.0058434370235057095
4519,0.38,1.0,0,0.0,0.4,1.0,False,-100.0,0.0,0.005831611759825675
4520,0.4,1.0,0,0.0,0.42,1.0,False,-100.0,0.0,0.005883891872937427
4521,0.42,1.0,0,0.0,0.44,1.0,False,-100.0,0.0,0.005896339518916423
4522,0.44,1.0,0,0.0,0.46,1.0,False,-100.0,0.0,0.0058994514304111685
4523,0.46,1.0,0,0.0,0.48,1.0,False,-100.0,0.0,0.00590100738615854
4524,0.48,1.0,0,0.0,0.5,1.0,False,-100.0,0.0,0.005905675253400667
4525,0.5,1.0,0,0.0,0.52,1.0,False,-100.0,0.0,0.005862108492474196
4526,0.52,1.0,0,0.0,0.54,1.0,False,-100.0,0.0,0.005877668049947937
4527,0.54,1.0,0,0.0,0.56,1.0,False,-100.0,0.0,0.005874556138453183
4528,0.56,1.0,0,0.0,0.58,1.0,False,-100.0,0.0,0.005855884669484698
4529,0.58,1.0,0,0.0,0.6,1.0,False,-100.0,0.0,0.005824765554537224
4530,0.6,1.0,0,0.0,0.62,1.0,False,-100.0,0.0,0.0059865849522641006
4531,0.62,1.0,0,0.0,0.64,1.0,False,-100.0,0.0,0.005924346722369143
4532,0.64,1.0,0,0.0,0.66,1.0,False,-100.0,0.0,0.005882024726040587
4533,0.66,1.0,0,0.0,0.68,1.0,False,-100.0,0.0,0.005846548935000454
4534,0.68,1.0,0,0.0,0.7,1.0,False,-100.0,0.0,0.005918122899379654
4535,0.7,1.0,0,0.0,0.72,1.0,False,-100.0,0.0,0.005865220403968941
4536,0.72,1.0,0,0.0,0.74,1.0,False,-100.0,0.0,0.0056383620560018395
4537,0.74,1.0,0,0.0,0.76,1.0,False,-100.0,0.0,0.0056940652717578305
4538,0.76,1.0,0,0.0,0.78,1.0,False,-100.0,0.0,0.0056940652717578305
4539,0.78,1.0,0,0.0,0.8,1.0,False,-100.0,0.0,0.0056940652717578305
4540,0.8,1.0,0,0.0,0.82,1.0,False,-100.0,0.0,0.0056940652717578305
4541,0.82,1.0,0,0.0,0.84,1.0,False,-100.0,0.0,0.005771863059126519
4542,0.84,1.0,0,0.0,0.86,1.0,False,-100.0,0.0,0.005709624829231563
4543,0.86,1.0,0,0.0,0.88,1.0,False,-100.0,0.0,0.005830989377526722
4544,0.88,1.0,0,0.0,0.9,1.0,False,-100.0,0.0,0.005858996580979451
4545,0.9,1.0,0,0.0,0.92,1.0,False,-100.0,0.0,0.0060177040672115744
4546,0.92,1.0,0,0.0,0.94,1.0,False,-100.0,0.0,0.005977249217779857
4547,0.94,1.0,0,0.0,0.96,1.0,False,-100.0,0.0,0.005690953360263077
4548,0.96,1.0,0,0.0,0.98,1.0,False,-100.0,0.0,0.005880779961442682
4549,0.98,1.0,0,0.0,1.0,1.0,True,-100.0,0.0,0.005827877466031977
4550,0.0,1.0,0,0.0,0.02,1.0,False,-100.0,0.0,0.005750079678663288
4551,0.02,1.0,0,0.0,0.04,1.0,False,-100.0,0.0,0.0056928205071599255
4552,0.04,1.0,0,0.0,0.06,1.0,False,-100.0,0.0,0.005731408209694803
4553,0.06,1.0,0,0.0,0.08,1.0,False,-100.0,0.0,0.005681617625778833
4554,0.08,1.0,0,0.0,0.1,1.0,False,-100.0,0.0,0.005796758351084495
4555,0.1,1.0,0,0.0,0.12,1.0,False,-100.0,0.0,0.005849660846495209
4556,0.12,1.0,0,0.0,0.14,1.0,False,-100.0,0.0,0.005896339518916423
4557,0.14,1.0,0,0.0,0.16,1.0,False,-100.0,0.0,0.005946130102832383
4558,0.16,1.0,0,0.0,0.18,1.0,False,-100.0,0.0,0.005915010987884901
4559,0.18,1.0,0,0.0,0.2,1.0,False,-100.0,0.0,0.005958577748811371
4560,0.2,1.0,0,0.0,0.22,1.0,False,-100.0,0.0,0.00600836833272733
4561,0.22,1.0,0,0.0,0.24,1.0,False,-100.0,0.0,0.005958577748811371
4562,0.24,1.0,0,0.0,0.26,1.0,False,-100.0,0.0,0.006006812376979959
4563,0.26,1.0,0,0.0,0.28,1.0,False,-100.0,0.0,0.00598222827617145
4564,0.28,1.0,0,0.0,0.3,1.0,False,-100.0,0.0,0.005958577748811371
4565,0.3,1.0,0,0.0,0.32,1.0,False,-100.0,0.0,0.005971025394790358
4566,0.32,1.0,0,0.0,0.34,1.0,False,-100.0,0.0,0.005974137306285113
4567,0.34,1.0,0,0.0,0.36,1.0,False,-100.0,0.0,0.005909409547194363
4568,0.36,1.0,0,0.0,0.38,1.0,False,-100.0,0.0,0.005908787164895411
4569,0.38,1.0,0,0.0,0.4,1.0,False,-100.0,0.0,0.005939906279842885
4570,0.4,1.0,0,0.0,0.42,1.0,False,-100.0,0.0,0.005980361129274602
4571,0.42,1.0,0,0.0,0.44,1.0,False,-100.0,0.0,0.0059492420143271284
4572,0.44,1.0,0,0.0,0.46,1.0,False,-100.0,0.0,0.005927458633863896
4573,0.46,1.0,0,0.0,0.48,1.0,False,-100.0,0.0,0.00588700378443218
4574,0.48,1.0,0,0.0,0.5,1.0,False,-100.0,0.0,0.005827877466031977
4575,0.5,1.0,0,0.0,0.52,1.0,False,-100.0,0.0,0.005802982174073993
4576,0.52,1.0,0,0.0,0.54,1.0,False,-100.0,0.0,0.005849660846495209
4577,0.54,1.0,0,0.0,0.56,1.0,False,-100.0,0.0,0.005918122899379654
4578,0.56,1.0,0,0.0,0.58,1.0,False,-100.0,0.0,0.005933682456853386
4579,0.58,1.0,0,0.0,0.6,1.0,False,-100.0,0.0,0.00588700378443218
4580,0.6,1.0,0,0.0,0.62,1.0,False,-100.0,0.0,0.00588700378443218
4581,0.62,1.0,0,0.0,0.64,1.0,False,-100.0,0.0,0.00588700378443218
4582,0.64,1.0,0,0.0,0.66,1.0,False,-100.0,0.0,0.00588700378443218
4583,0.66,1.0,0,0.0,0.68,1.0,False,-100.0,0.0,0.005964801571800869
4584,0.68,1.0,0,0.0,0.7,1.0,False,-100.0,0.0,0.005695621227505202
4585,0.7,1.0,0,0.0,0.72,1.0,False,-100.0,0.0,0.005783065940507602
4586,0.72,1.0,0,0.0,0.74,1.0,False,-100.0,0.0,0.005784310705105507
4587,0.74,1.0,0,0.0,0.76,1.0,False,-100.0,0.0,0.0058481048907478355
4588,0.76,1.0,0,0.0,0.78,1.0,False,-100.0,0.0,0.005925902678116525
4589,0.78,1.0,0,0.0,0.8,1.0,False,-100.0,0.0,0.005946130102832383
4590,0.8,1.0,0,0.0,0.82,1.0,False,-100.0,0.0,0.00588700378443218
4591,0.82,1.0,0,0.0,0.84,1.0,False,-100.0,0.0,0.005776530926368636
4592,0.84,1.0,0,0.0,0.86,1.0,False,-100.0,0.0,0.005778086882116009
4593,0.86,1.0,0,0.0,0.88,1.0,False,-100.0,0.0,0.0056380508648523715
4594,0.88,1.0,0,0.0,0.9,1.0,False,-100.0,0.0,0.005687841448768332
4595,0.9,1.0,0,0.0,0.92,1.0,False,-100.0,0.0,0.005672281891294599
4596,0.92,1.0,0,0.0,0.94,1.0,False,-100.0,0.0,0.005675393802789344
4597,0.94,1.0,0,0.0,0.96,1.0,False,-100.0,0.0,0.005678505714284089
4598,0.96,1.0,0,0.0,0.98,1.0,False,-100.0,0.0,0.005687841448768332
4599,0.98,1.0,0,0.0,1.0,1.0,True,-100.0,0.0,0.005734520121189547
4600,0.0,1.0,1,-0.01,0.02,0.0,False,4831.370239577799,0.28670364551095856,0.005813873864305609
4601,0.02,0.0,0,0.0,0.04,0.0,False,-100.0,0.0,0.005768751147631765
4602,0.04,0.0,0,0.0,0.06,0.0,False,-100.0,0.0,0.00572829629820005
4603,0.06,0.0,0,0.0,0.08,0.0,False,-100.0,0.0,0.0056467642170376624
4604,0.08,0.0,0,0.0,0.1,0.0,False,-100.0,0.0,0.005644274687841871
4605,0.1,0.0,0,0.0,0.12,0.0,False,-100.0,0.0,0.005659834245315603
4606,0.12,0.0,0,0.0,0.14,0.0,False,-100.0,0.0,0.005631827041862873
4607,0.14,0.0,0,0.0,0.16,0.0,False,-100.0,0.0,0.005648942555083987
4608,0.16,0.0,0,0.0,0.18,0.0,False,-100.0,0.0,0.005661701392212452
4609,0.18,0.0,0,0.0,0.2,0.0,False,-100.0,0.0,0.005656722333820858
4610,0.2,0.0,0,0.0,0.22,0.0,False,-100.0,0.0,0.005684729537273588
4611,0.22,0.0,0,0.0,0.24,0.0,False,-100.0,0.0,0.005709624829231563
4612,0.24,0.0,0,0.0,0.26,0.0,False,-100.0,0.0,0.005687841448768332
4613,0.26,0.0,0,0.0,0.28,0.0,False,-100.0,0.0,0.005727673915901096
4614,0.28,0.0,0,0.0,0.3,0.0,False,-100.0,0.0,0.005768751147631765
4615,0.3,0.0,0,0.0,0.32,0.0,False,-100.0,0.0,0.005756303501652777
4616,0.32,0.0,0,0.0,0.34,0.0,False,-100.0,0.0,0.005703401006242073
4617,0.34,0.0,0,0.0,0.36,0.0,False,-100.0,0.0,0.005684729537273588
4618,0.36,0.0,0,0.0,0.38,0.0,False,-100.0,0.0,0.005731408209694803
4619,0.38,0.0,0,0.0,0.4,0.0,False,-100.0,0.0,0.00576563923613702
4620,0.4,0.0,0,0.0,0.42,0.0,False,-100.0,0.0,0.005653610422326113
4621,0.42,0.0,0,0.0,0.44,0.0,False,-100.0,0.0,0.005768751147631765
4622,0.44,0.0,0,0.0,0.46,0.0,False,-100.0,0.0,0.005768751147631765
4623,0.46,0.0,0,0.0,0.48,0.0,False,-100.0,0.0,0.005768751147631765
4624,0.48,0.0,0,0.0,0.5,0.0,False,-100.0,0.0,0.005768751147631765
4625,0.5,0.0,0,0.0,0.52,0.0,False,-100.0,0.0,0.005883891872937427
4626,0.52,0.0,0,0.0,0.54,0.0,False,-100.0,0.0,0.005778086882116009
4627,0.54,0.0,0,0.0,0.56,0.0,False,-100.0,0.0,0.005684729537273588
4628,0.56,0.0,0,0.0,0.58,0.0,False,-100.0,0.0,0.005498014847588735
4629,0.58,0.0,0,0.0,0.6,0.0,False,-100.0,0.0,0.005672281891294599
4630,0.6,0.0,0,0.0,0.62,0.0,False,-100.0,0.0,0.005659834245315603
4631,0.62,0.0,0,0.0,0.64,0.0,False,-100.0,0.0,0.00559448410392591
4632,0.64,0.0,0,0.0,0.66,0.0,False,-100.0,0.0,0.005648942555083987
4633,0.66,0.0,0,0.0,0.68,0.0,False,-100.0,0.0,0.005680061670031461
4634,0.68,0.0,0,0.0,0.7,0.0,False,-100.0,0.0,0.005703401006242073
4635,0.7,0.0,0,0.0,0.72,0.0,False,-100.0,0.0,0.005715848652221061
4636,0.72,0.0,0,0.0,0.74,0.0,False,-100.0,0.0,0.005662946156810357
4637,0.74,0.0,0,0.0,0.76,0.0,False,-100.0,0.0,0.005709624829231563
4638,0.76,0.0,0,0.0,0.78,0.0,False,-100.0,0.0,0.0058434370235057095
4639,0.78,0.0,0,0.0,0.8,0.0,False,-100.0,0.0,0.005865220403968941
4640,0.8,0.0,0,0.0,0.82,0.0,False,-100.0,0.0,0.005810139570511912
4641,0.82,0.0,0,0.0,0.84,0.0,False,-100.0,0.0,0.005837213200516211
4642,0.84,0.0,0,0.0,0.86,0.0,False,-100.0,0.0,0.005862108492474196
4643,0.86,0.0,0,0.0,0.88,0.0,False,-100.0,0.0,0.00582943342177935
4644,0.88,0.0,0,0.0,0.9,0.0,False,-100.0,0.0,0.005846548935000454
4645,0.9,0.0,0,0.0,0.92,0.0,False,-100.0,0.0,0.005810761952810863
4646,0.92,0.0,0,0.0,0.94,0.0,False,-100.0,0.0,0.0057609713688949035
4647,0.94,0.0,0,0.0,0.96,0.0,False,-100.0,0.0,0.005740121561880093
4648,0.96,0.0,0,0.0,0.98,0.0,False,-100.0,0.0,0.005771863059126519
4649,0.98,0.0,0,0.0,1.0,0.0,True,-100.0,0.0,0.005815429820052981
4650,0.0,1.0,1,-0.01,0.02,0.0,False,-100.0,0.2867829992540746,0.005815429820052981
4651,0.02,0.0,0,0.0,0.04,0.0,False,-100.0,0.0,0.005830989377526722
4652,0.04,0.0,0,0.0,0.06,0.0,False,-100.0,0.0,0.005863042065922616
4653,0.06,0.0,0,0.0,0.08,0.0,False,-100.0,0.0,0.005902563341905913
4654,0.08,0.0,0,0.0,0.1,0.0,False,-100.0,0.0,0.0059305705453586415
4655,0.1,0.0,0,0.0,0.12,0.0,False,-100.0,0.0,0.005947374867430288
4656,0.12,0.0,0,0.0,0.14,0.0,False,-100.0,0.0,0.005988140908011472
4657,0.14,0.0,0,0.0,0.16,0.0,False,-100.0,0.0,0.006076208003312824
4658,0.16,0.0,0,0.0,0.18,0.0,False,-100.0,0.0,0.0060488231821590474
4659,0.18,0.0,0,0.0,0.2,0.0,False,-100.0,0.0,0.005955465837316626
4660,0.2,0.0,0,0.0,0.22,0.0,False,-100.0,0.0,0.005980361129274602
4661,0.22,0.0,0,0.0,0.24,0.0,False,-100.0,0.0,0.005992808775253589
4662,0.24,0.0,0,0.0,0.26,0.0,False,-100.0,0.0,0.005971025394790358
4663,0.26,0.0,0,0.0,0.28,0.0,False,-100.0,0.0,0.005927458633863896
4664,0.28,0.0,0,0.0,0.3,0.0,False,-100.0,0.0,0.005927458633863896
4665,0.3,0.0,0,0.0,0.32,0.0,False,-100.0,0.0,0.005927458633863896
4666,0.32,0.0,0,0.0,0.34,0.0,False,-100.0,0.0,0.005927458633863896
4667,0.34,0.0,0,0.0,0.36,0.0,False,-100.0,0.0,0.006210642579885924
4668,0.36,0.0,0,0.0,0.38,0.0,False,-100.0,0.0,0.006251097429317641
4669,0.38,0.0,0,0.0,0.4,0.0,False,-100.0,0.0,0.006289062749553565
4670,0.4,0.0,0,0.0,0.42,0.0,False,-100.0,0.0,0.006425364473023504
4671,0.42,0.0,0,0.0,0.44,0.0,False,-100.0,0.0,0.00647826696843421
4672,0.44,0.0,0,0.0,0.46,0.0,False,-100.0,0.0,0.0066369744546663405
4673,0.46,0.0,0,0.0,0.48,0.0,False,-100.0,0.0,0.006559176667297653
4674,0.48,0.0,0,0.0,0.5,0.0,False,-100.0,0.0,0.006598075560981996
4675,0.5,0.0,0,0.0,0.52,0.0,False,-100.0,0.0,0.006487602702918453
4676,0.52,0.0,0,0.0,0.54,0.0,False,-100.0,0.0,0.006531169463844923
4677,0.54,0.0,0,0.0,0.56,0.0,False,-100.0,0.0,0.006493826525907951
4678,0.56,0.0,0,0.0,0.58,0.0,False,-100.0,0.0,0.006521833729360681
4679,0.58,0.0,0,0.0,0.6,0.0,False,-100.0,0.0,0.006456483587970979
4680,0.6,0.0,0,0.0,0.62,0.0,False,-100.0,0.0,0.006521833729360681
4681,0.62,0.0,0,0.0,0.64,0.0,False,-100.0,0.0,0.006466752895903641
4682,0.64,0.0,0,0.0,0.66,0.0,False,-100.0,0.0,0.006366238154623302
4683,0.66,0.0,0,0.0,0.68,0.0,False,-100.0,0.0,0.006398913225318148
4684,0.68,0.0,0,0.0,0.7,0.0,False,-100.0,0.0,0.006161785569418384
4685,0.7,0.0,0,0.0,0.72,0.0,False,-100.0,0.0,0.0062573212523071384
4686,0.72,0.0,0,0.0,0.74,0.0,False,-100.0,0.0,0.006243940032879723
4687,0.74,0.0,0,0.0,0.76,0.0,False,-100.0,0.0,0.006229314048854411
4688,0.76,0.0,0,0.0,0.78,0.0,False,-100.0,0.0,0.00631489161495997
4689,0.78,0.0,0,0.0,0.8,0.0,False,-100.0,0.0,0.006330451172433702
4690,0.8,0.0,0,0.0,0.82,0.0,False,-100.0,0.0,0.006392378211179182
4691,0.82,0.0,0,0.0,0.84,0.0,False,-100.0,0.0,0.0063444547741600705
4692,0.84,0.0,0,0.0,0.86,0.0,False,-100.0,0.0,0.006313335659212589
4693,0.86,0.0,0,0.0,0.88,0.0,False,-100.0,0.0,0.006381797712097034
4694,0.88,0.0,0,0.0,0.9,0.0,False,-100.0,0.0,0.006335119039675828
4695,0.9,0.0,0,0.0,0.92,0.0,False,-100.0,0.0,0.006154628172980466
4696,0.92,0.0,0,0.0,0.94,0.0,False,-100.0,0.0,0.00617952346493845
4697,0.94,0.0,0,0.0,0.96,0.0,False,-100.0,0.0,0.006260433163801884
4698,0.96,0.0,0,0.0,0.98,0.0,False,-100.0,0.0,0.0063102237477178445
4699,0.98,0.0,0,0.0,1.0,0.0,True,-100.0,0.0,0.0063444547741600705
4700,0.0,1.0,0,0.0,0.02,1.0,False,4844.503965482547,0.0,0.0063049334981767746
4701,0.02,1.0,0,0.0,0.04,1.0,False,-100.0,0.0,0.006303999924728345
4702,0.04,1.0,0,0.0,0.06,1.0,False,-100.0,0.0,0.006269768898286127
4703,0.06,1.0,0,0.0,0.08,1.0,False,-100.0,0.0,0.00632889521668633
4704,0.08,1.0,0,0.0,0.1,1.0,False,-100.0,0.0,0.0062355378718439
4705,0.1,1.0,0,0.0,0.12,1.0,False,-100.0,0.0,0.006269768898286127
4706,0.12,1.0,0,0.0,0.14,1.0,False,-100.0,0.0,0.006269768898286127
4707,0.14,1.0,0,0.0,0.16,1.0,False,-100.0,0.0,0.006269768898286127
4708,0.16,1.0,0,0.0,0.18,1.0,False,-100.0,0.0,0.00617952346493845
4709,0.18,1.0,0,0.0,0.2,1.0,False,-100.0,0.0,0.005905675253400667
4710,0.2,1.0,0,0.0,0.22,1.0,False,-100.0,0.0,0.006023927890201073
4711,0.22,1.0,0,0.0,0.24,1.0,False,-100.0,0.0,0.006005256421232586
4712,0.24,1.0,0,0.0,0.26,1.0,False,-100.0,0.0,0.006011480244222075
4713,0.26,1.0,0,0.0,0.28,1.0,False,-100.0,0.0,0.005955465837316626
4714,0.28,1.0,0,0.0,0.3,1.0,False,-100.0,0.0,0.0059865849522641006
4715,0.3,1.0,0,0.0,0.32,1.0,False,-100.0,0.0,0.005977249217779857
4716,0.32,1.0,0,0.0,0.34,1.0,False,-100.0,0.0,0.005920923619724932
4717,0.34,1.0,0,0.0,0.36,1.0,False,-100.0,0.0,0.0059492420143271284
4718,0.36,1.0,0,0.0,0.38,1.0,False,-100.0,0.0,0.005965423954099822
4719,0.38,1.0,0,0.0,0.4,1.0,False,-100.0,0.0,0.005905675253400667
4720,0.4,1.0,0,0.0,0.42,1.0,False,-100.0,0.0,0.005975693262032485
4721,0.42,1.0,0,0.0,0.44,1.0,False,-100.0,0.0,0.005977249217779857
4722,0.44,1.0,0,0.0,0.46,1.0,False,-100.0,0.0,0.006055047005148546
4723,0.46,1.0,0,0.0,0.48,1.0,False,-100.0,0.0,0.0061048375890645065
4724,0.48,1.0,0,0.0,0.5,1.0,False,-100.0,0.0,0.006092389943085518
4725,0.5,1.0,0,0.0,0.52,1.0,False,-100.0,0.0,0.006117285235043493
4726,0.52,1.0,0,0.0,0.54,1.0,False,-100.0,0.0,0.006092389943085518
4727,0.54,1.0,0,0.0,0.56,1.0,False,-100.0,0.0,0.006097991383776055
4728,0.56,1.0,0,0.0,0.58,1.0,False,-100.0,0.0,0.006148404349990968
4729,0.58,1.0,0,0.0,0.6,1.0,False,-100.0,0.0,0.00608180944400337
4730,0.6,1.0,0,0.0,0.62,1.0,False,-100.0,0.0,0.006095501854580262
4731,0.62,1.0,0,0.0,0.64,1.0,False,-100.0,0.0,0.006076830385611777
4732,0.64,1.0,0,0.0,0.66,1.0,False,-100.0,0.0,0.006042599359169558
4733,0.66,1.0,0,0.0,0.68,1.0,False,-100.0,0.0,0.006083054208601275
4734,0.68,1.0,0,0.0,0.7,1.0,False,-100.0,0.0,0.006078386341359148
4735,0.7,1.0,0,0.0,0.72,1.0,False,-100.0,0.0,0.006044466506066398
4736,0.72,1.0,0,0.0,0.74,1.0,False,-100.0,0.0,0.005961689660306115
4737,0.74,1.0,0,0.0,0.76,1.0,False,-100.0,0.0,0.005890115695926924
4738,0.76,1.0,0,0.0,0.78,1.0,False,-100.0,0.0,0.005877668049947937
4739,0.78,1.0,0,0.0,0.8,1.0,False,-100.0,0.0,0.005806094085568737
4740,0.8,1.0,0,0.0,0.82,1.0,False,-100.0,0.0,0.005762527324642276
4741,0.82,1.0,0,0.0,0.84,1.0,False,-100.0,0.0,0.005893227607421669
4742,0.84,1.0,0,0.0,0.86,1.0,False,-100.0,0.0,0.005834101289021467
4743,0.86,1.0,0,0.0,0.88,1.0,False,-100.0,0.0,0.005855884669484698
4744,0.88,1.0,0,0.0,0.9,1.0,False,-100.0,0.0,0.005809205997063492
4745,0.9,1.0,0,0.0,0.92,1.0,False,-100.0,0.0,0.005902563341905913
4746,0.92,1.0,0,0.0,0.94,1.0,False,-100.0,0.0,0.005967913483295614
4747,0.94,1.0,0,0.0,0.96,1.0,False,-100.0,0.0,0.005967913483295614
4748,0.96,1.0,0,0.0,0.98,1.0,False,-100.0,0.0,0.005967913483295614
4749,0.98,1.0,0,0.0,1.0,1.0,True,-100.0,0.0,0.005967913483295614
4750,0.0,1.0,0,0.0,0.02,1.0,False,4843.258428002109,0.0,0.006254831723111339
4751,0.02,1.0,0,0.0,0.04,1.0,False,-100.0,0.0,0.006226202137359656
4752,0.04,1.0,0,0.0,0.06,1.0,False,-100.0,0.0,0.006319559482202087
4753,0.06,1.0,0,0.0,0.08,1.0,False,-100.0,0.0,0.006347566685654816
4754,0.08,1.0,0,0.0,0.1,1.0,False,-100.0,0.0,0.0062044187568964255
4755,0.1,1.0,0,0.0,0.12,1.0,False,-100.0,0.0,0.00621717759402489
4756,0.12,1.0,0,0.0,0.14,1.0,False,-100.0,0.0,0.0062230902258649115
4757,0.14,1.0,0,0.0,0.16,1.0,False,-100.0,0.0,0.006316447570707343
4758,0.16,1.0,0,0.0,0.18,1.0,False,-100.0,0.0,0.006465819322455222
4759,0.18,1.0,0,0.0,0.2,1.0,False,-100.0,0.0,0.006412916827044517
4760,0.2,1.0,0,0.0,0.22,1.0,False,-100.0,0.0,0.006456483587970979
4761,0.22,1.0,0,0.0,0.24,1.0,False,-100.0,0.0,0.006453371676476234
4762,0.24,1.0,0,0.0,0.26,1.0,False,-100.0,0.0,0.006391133446581277
4763,0.26,1.0,0,0.0,0.28,1.0,False,-100.0,0.0,0.006332007128181075
4764,0.28,1.0,0,0.0,0.3,1.0,False,-100.0,0.0,0.006332007128181075
4765,0.3,1.0,0,0.0,0.32,1.0,False,-100.0,0.0,0.00632889521668633
4766,0.32,1.0,0,0.0,0.34,1.0,False,-100.0,0.0,0.006294664190244111
4767,0.34,1.0,0,0.0,0.36,1.0,False,-100.0,0.0,0.0063102237477178445
4768,0.36,1.0,0,0.0,0.38,1.0,False,-100.0,0.0,0.006319559482202087
4769,0.38,1.0,0,0.0,0.4,1.0,False,-100.0,0.0,0.0063008880132336
4770,0.4,1.0,0,0.0,0.42,1.0,False,-100.0,0.0,0.00632889521668633
4771,0.42,1.0,0,0.0,0.44,1.0,False,-100.0,0.0,0.006303999924728345
4772,0.44,1.0,0,0.0,0.46,1.0,False,-100.0,0.0,0.006325783305191585
4773,0.46,1.0,0,0.0,0.48,1.0,False,-100.0,0.0,0.0063444547741600705
4774,0.48,1.0,0,0.0,0.5,1.0,False,-100.0,0.0,0.00637868580060229
4775,0.5,1.0,0,0.0,0.52,1.0,False,-100.0,0.0,0.006376507462555965
4776,0.52,1.0,0,0.0,0.54,1.0,False,-100.0,0.0,0.006400469181065521
4777,0.54,1.0,0,0.0,0.56,1.0,False,-100.0,0.0,0.006412916827044517
4778,0.56,1.0,0,0.0,0.58,1.0,False,-100.0,0.0,0.006406693004055019
4779,0.58,1.0,0,0.0,0.6,1.0,False,-100.0,0.0,0.006388021535086532
4780,0.6,1.0,0,0.0,0.62,1.0,False,-100.0,0.0,0.0063102237477178445
4781,0.62,1.0,0,0.0,0.64,1.0,False,-100.0,0.0,0.006254209340812385
4782,0.64,1.0,0,0.0,0.66,1.0,False,-100.0,0.0,0.006251097429317641
4783,0.66,1.0,0,0.0,0.68,1.0,False,-100.0,0.0,0.006283772500012486
4784,0.68,1.0,0,0.0,0.7,1.0,False,-100.0,0.0,0.006316447570707343
4785,0.7,1.0,0,0.0,0.72,1.0,False,-100.0,0.0,0.006375573889107545
4786,0.72,1.0,0,0.0,0.74,1.0,False,-100.0,0.0,0.006356902420139059
4787,0.74,1.0,0,0.0,0.76,1.0,False,-100.0,0.0,0.006388021535086532
4788,0.76,1.0,0,0.0,0.78,1.0,False,-100.0,0.0,0.006562288578792397
4789,0.78,1.0,0,0.0,0.8,1.0,False,-100.0,0.0,0.006556064755802898
4790,0.8,1.0,0,0.0,0.82,1.0,False,-100.0,0.0,0.006562288578792397
4791,0.82,1.0,0,0.0,0.84,1.0,False,-100.0,0.0,0.006562288578792397
4792,0.84,1.0,0,0.0,0.86,1.0,False,-100.0,0.0,0.007188405171535606
