,PandL_vs_TWAP,PandL_agent,PandL_TWAP
4712,227.74415795742553,0.04579223563300475,0.027806589088873408
4713,-100.0,0.060384967226904104,0.027546885929584507
4714,-100.0,0.06070238219936834,0.027691165462522798
4715,-100.0,0.0,0.027647881602641308
4716,-100.0,0.0,0.027386735648023016
4717,389.1278169637918,0.0,0.027518030022996836
4718,-44.925870675890145,0.0,0.02759305538012478
4719,119.20126845344356,0.0,0.02731603867688324
4720,227.7306165836501,0.09058693043850878,0.027640667625994396
4721,-100.0,0.06060715770762906,0.027647881602641308
4722,227.7604265638212,0.06140069513878968,0.028008580434987045
4723,-44.927567422113654,0.06190855909473248,0.028239427687688317
4724,-44.9274190913512,0.030990796552873397,0.028181715874513007
4725,-44.92771514783704,0.0,0.02829713950086362
4726,-44.9274190913512,0.0,0.028181715874513007
4727,-44.927485915305326,0.0,0.02820768619044186
4728,64.68835463683781,0.0,0.02844141903380191
4729,-100.0,0.0,0.028132660833313956
4730,-44.9274562309674,0.09242000190448978,0.028196143827806823
4731,227.76847318913065,0.07690360702439329,0.028109576108043842
4732,-44.926819642955266,0.06127372914980401,0.027950868621811738
4733,-100.0,0.06168636861400752,0.028138432014631516
4734,9.967667329508352,0.015484689092034456,0.02811679008469075
4735,-44.926842300910124,0.0,0.027959525393787994
4736,9.967032948216168,0.0,0.02757574183617214
4737,-44.92492063811496,0.0,0.027243898910414073
4738,-44.92476125695235,0.0,0.027186187097238766
4739,173.51894624501887,0.0,0.02685434417148066
4740,227.64646396742992,0.08732549159643858,0.026652352825367064
4741,-44.924960377954164,0.07456267160246942,0.02725832686370789
4742,-100.0,0.07380881104286684,0.026984195751125133
4743,-100.0,0.04460192948626382,0.02708519142418193
4744,-100.0,0.014798279214080532,0.02686877212477452
4745,-100.0,0.0,0.027301610723589383
4746,-100.0,0.0,0.027604597742759814
4747,-100.0,0.0,0.027604597742759814
4748,389.14623206624015,0.0,0.027604597742759814
4749,119.20961783172864,0.0,0.027604597742759814
4750,-100.0,0.09485774889301524,0.0289348550364509
4751,-100.0,0.063146477487343,0.028802117866147645
4752,227.85437434112654,0.0640987224047358,0.029234956464962554
4753,-100.0,0.06438439587995363,0.029364808044607022
4754,119.23981432950963,0.03156214350330903,0.02870112219309085
4755,-44.92887917736102,0.0,0.028760276801595548
4756,9.9684208454432,0.0,0.02878768991285383
4757,9.968888621958774,0.0,0.029220528511668738
4758,64.70368684044467,0.0,0.02991307026977254
4759,9.969357651718411,0.0,0.029667795063777456
4760,-100.0,0.09794302242536773,0.02986978640989105
4761,227.89896099159338,0.0654636067863321,0.029855358456597234
4762,-44.93081920980273,0.06482877684140353,0.029566799390720617
4763,-44.93017179158851,0.06422568839372148,0.02929266827813786
4764,-44.93017179158851,0.032212844196860733,0.02929266827813786
4765,-100.0,0.0,0.029278240324844045
4766,9.96878071794181,0.0,0.029119532838611937
4767,-44.9299302039617,0.0,0.029191672605081063
4768,64.69681376559396,0.0,0.029234956464962554
4769,173.63550854833179,0.0,0.02914838874519957
4770,173.64156018833623,0.12758789379295016,0.029278240324844045
4771,-44.92986087158171,0.12708002983700728,0.029162816698493386
4772,-100.0,0.06416220539922868,0.029263812371550228
4773,-100.0,0.0,0.029350380091313206
4774,-100.0,0.0,0.02950908757754531
4775,-100.0,0.0,0.029498988010239622
4776,-100.0,0.0,0.02961008325060211
4777,335.8326406337047,0.0,0.029667795063777456
4778,-44.930987592551595,0.0,0.029638939157189785
4779,173.65416122841643,0.0,0.0295523714374268
4780,-44.9299302039617,0.09570524686949478,0.029191672605081063
4781,173.62530176705573,0.06343215096256084,0.02893196944579212
4782,-44.929265959694916,0.07912551183164306,0.028917541492498304
4783,-100.0,0.06373369518640187,0.029069035002083497
4784,64.69666406409803,0.016091745226872352,0.029220528511668738
4785,64.69948334794992,0.0,0.029494659624251494
4786,-44.9304458598641,0.0,0.029408091904488516
4787,-44.930785434604275,0.0,0.0295523714374268
4788,173.6899774035424,0.0,0.030360336821881266
4789,-100.0,0.0,0.03033148091529359
4790,64.70805210707513,0.09956183878493544,0.030360336821881266
4791,64.70805210707513,0.06657455918995697,0.030360336821881266
4792,-44.93850705816844,0.09107618554492211,0.03326324102459977
4793,119.35657827753859,0.05586222563443317,0.03390961333216335
4794,-44.939627838900954,0.037259742259042335,0.033880757425575676
4795,9.97334951206005,0.0,0.034111604678276945
4796,64.74185015477609,0.0,0.034335237954331306
4797,64.73788501021916,0.0,0.03381583163575346
4798,-100.0,0.0,0.033837473565694186
4799,-100.0,0.0,0.03346234678005463
4800,173.82659655558277,0.09281403251916384,0.03389518537886949
4801,173.83057879773273,0.09313144749162813,0.03401060900522015
4802,-44.93956349743528,0.0742401307749686,0.033844687542341094
4803,-44.9389650574621,0.07351007633830085,0.03351284461658303
4804,64.73454383316553,0.0367201368058531,0.033390207013585464
4805,-44.93952482668489,0.0,0.03382304561240037
4806,64.73784026870992,0.0,0.0338100604544359
4807,-44.93910923829539,0.0,0.0335921983596991
4808,-100.0,0.0,0.03349120268664226
4809,-100.0,0.0,0.03308721999441507
4810,-100.0,0.10789398181212204,0.03288522864830144
4811,-100.0,0.07212297290863204,0.032882343057642656
4812,-100.0,0.07108185179894928,0.03240910618960504
4813,-100.0,0.07143100826866,0.032567813675837186
4814,-100.0,0.035577442904981806,0.03235139437642974
4815,-100.0,0.0,0.03216383098360996
4816,282.17174674967157,0.0,0.03206283531055316
4817,-44.936147347800265,0.0,0.03203397940396548
4818,-100.0,0.0,0.0325317437926026
4819,550.6951675026573,0.0,0.03282751683512613
4820,173.79161982444327,0.10798920630386136,0.03291408455488911
4821,-44.93782748038303,0.05419579702899581,0.03289965660159526
4822,-100.0,0.05438624601247438,0.03301508022794591
4823,-44.93805837556948,0.0724308654319224,0.033022294204592816
4824,64.7311752060855,0.054314827643669926,0.03297179636806442
4825,64.72916044697384,0.018020041184592682,0.03272652116206933
4826,64.73070384659022,0.0,0.03291408455488911
4827,64.72723641958133,0.0,0.03249567390936803
4828,-44.93749856468626,0.0,0.03272652116206933
4829,-100.0,0.0,0.03253895776924952
4830,-100.0,0.140347975686013,0.03217825893690378
4831,-100.0,0.140347975686013,0.03217825893690378
4832,-100.0,0.07125325588408007,0.032487017137391765
4833,-100.0,0.0,0.03267602332554089
4834,282.2569175552395,0.0,0.033058364087827405
4835,-44.93852838885078,0.0,0.03327478338723485
4836,-44.93749856468626,0.0,0.03272652116206933
4837,-100.0,0.0,0.03263995344230635
4838,389.973750867519,0.0,0.032149403030316145
4839,9.971767276152493,0.0,0.032199900866844544
4840,-100.0,0.13736427494484904,0.03150014513209378
4841,-100.0,0.0705105048485137,0.032149403030316145
4842,228.0754835724775,0.10693221444555535,0.03259378399176609
4843,-44.936804838544376,0.035594900728467334,0.032367265125052946
4844,64.7246322342757,0.0,0.032188358504209466
4845,-44.93663253472949,0.0,0.03227925460996062
4846,-100.0,0.0,0.03217825893690378
4847,9.971672078515912,0.0,0.03209169121714079
4848,-100.0,0.0,0.032244627522055376
4849,282.1686890021623,0.0,0.03202820822264792
4850,-44.93607536941969,0.1395544382548524,0.03199790952073091
4851,-100.0,0.14047494167499877,0.032207114843491445
4852,-100.0,0.07053272389658621,0.032159502597621833
4853,-100.0,0.0,0.03211477594241091
4854,228.07309527611338,0.0,0.03255338572254337
4855,-100.0,0.0,0.03248124595607421
4856,-100.0,0.0,0.03217825893690378
4857,-100.0,0.0,0.03232253846984211
4858,336.1594891393173,0.0,0.03219268689019763
4859,173.7623783263366,0.0,0.03213641787235167
4860,-44.93666084561747,0.1408558396419559,0.03229368256325443
4861,-44.93651903764028,0.14053842466949154,0.03222154279678526
4862,-100.0,0.07139926677141362,0.03255338572254337
4863,-100.0,0.0,0.03238025028301741
4864,336.2121158090835,0.0,0.03263995344230635
4865,-100.0,0.0,0.03281308888183227
4866,-100.0,0.0,0.03285637274171376
4867,-100.0,0.0,0.03273373513871624
4868,-100.0,0.0,0.03265438139560017
4869,443.70685290295506,0.0,0.03250288788601497
4870,-100.0,0.10603710422320622,0.03232253846984211
4871,228.05933334147625,0.10603710422320622,0.03232253846984211
4872,-44.937388151382876,0.0894414984367312,0.03266880934889399
4873,-100.0,0.05363635314002759,0.03256059969919028
4874,-44.93582942442863,0.0,0.03187527191773338
4875,-100.0,0.0,0.03194741168420251
4876,-100.0,0.0,0.031312581739274
4877,-100.0,0.0,0.030446904541644244
4878,-100.0,0.0,0.03043969056499734
4879,550.1036310952184,0.0,0.03086531518716529
4880,119.2850961649418,0.08352964457458459,0.030519044308113405
4881,9.97056028267606,0.08452156636353537,0.030879743140459145
4882,-44.93372967251263,0.06768551159358183,0.03086531518716529
4883,64.71644709902206,0.06855205446840922,0.03125919831208683
4884,64.71952810960995,0.03475375105143706,0.031602583600479975
4885,64.72009038959565,0.0,0.03166606659497284
4886,64.72028156101388,0.0,0.03168770852491356
4887,-44.93553764342918,0.0,0.031730992384795056
4888,-100.0,0.0,0.031752634314735816
4889,-100.0,0.0,0.03217825893690378
4890,-44.936233508182106,0.08781474670285191,0.032077263263846974
4891,-100.0,0.08809248480375811,0.03217825893690378
4892,228.0601992188607,0.08852893039089652,0.032336966423135924
4893,-100.0,0.05335067966480977,0.03238746425966432
4894,-100.0,0.03554570140773541,0.03232253846984211
4895,-100.0,0.0,0.03248124595607421
4896,-100.0,0.0,0.03232253846984211
4897,282.20134189738604,0.0,0.03240189221295814
4898,-44.93697060394209,0.0,0.03245239004948653
4899,173.7812017034432,0.0,0.03263273946565941
4900,9.972299741449238,0.07198331032074783,0.03281886006314983
4901,-100.0,0.07184364773286352,0.032755377068656964
4902,-44.93800420171491,0.07236738243742952,0.03299343829800515
4903,-100.0,0.07231977019155991,0.03297179636806442
4904,282.23276296209036,0.07187538923010992,0.03276980502195078
4905,64.73040840658551,0.0,0.03287801467165453
4906,64.73164491838631,0.0,0.033029508181239724
4907,64.73176209009877,0.0,0.03304393613453359
4908,-44.93826068705594,0.0,0.03313050385429652
4909,-100.0,0.0,0.0329573684147706
4910,-100.0,0.1444743703280483,0.033116075901002705
4911,9.972536385181584,0.1444108873335555,0.03310164794770889
4912,9.971924524945162,0.0710183688044565,0.03238025028301741
4913,-44.93758111944564,0.0,0.03276980502195078
4914,9.971786238951243,0.0,0.03222154279678526
4915,64.71874483783674,0.0,0.031514573085387645
4916,-100.0,0.0,0.03194741168420251
4917,389.89354251810846,0.0,0.03164442466503211
4918,-100.0,0.0,0.031788704197970405
4919,-44.93556694087933,0.0,0.031745420338088914
4920,9.971060573676201,0.10303753273341894,0.031413577412330806
4921,119.30208805382085,0.08557300345982316,0.03126208390274561
4922,119.31052050877418,0.08662444055611104,0.03164442466503211
4923,64.72129674770777,0.06974870891459947,0.03180313215126422
4924,64.72129674770777,0.0,0.03180313215126422
4925,64.72380276553011,0.0,0.03209169121714079
4926,-44.93626217666078,0.0,0.03209169121714079
4927,-100.0,0.0,0.03168770852491356
4928,-100.0,0.0,0.03202676542731858
4929,-100.0,0.0,0.03196183963749637
4930,173.75561833349332,0.10484679807646528,0.03196183963749637
4931,-44.936233508182106,0.1052276960434223,0.032077263263846974
4932,-44.9366041985218,0.10584665523972757,0.03226482665666675
4933,173.7630447378633,0.03536001364884379,0.032153731416304274
4934,64.72419955219517,0.0,0.03213786066768106
4935,-100.0,0.0,0.031990695544084
4936,-44.93640513325366,0.0,0.03216383098360996
4937,64.7233051738012,0.0,0.03203397940396548
4938,-44.93640513325366,0.0,0.03216383098360996
4939,-100.0,0.0,0.03196183963749637
4940,173.75477516961902,0.10477537970766075,0.031940197707555594
4941,-44.93654745001126,0.07070095383199226,0.03223597075007912
4942,-44.93594539856685,0.08741797798727163,0.03193298373090869
4943,64.72142312815598,0.08710056301480733,0.03181756010455804
4944,64.72305570499167,0.0,0.03200512349737785
4945,-44.93547896852753,0.0,0.031702136478207424
4946,64.72154939403951,0.0,0.03183198805785189
4947,64.72180158273494,0.0,0.03186084396443952
4948,-100.0,0.0,0.031918555777614877
4949,-100.0,0.0,0.031601140805150627
4950,119.28745416950473,0.13349181228078527,0.030620039981170206
4951,9.970310590396014,0.13349181228078527,0.030620039981170206
4952,-100.0,0.06714590614039263,0.030620039981170206
4953,9.970310590396014,0.0,0.030620039981170206
4954,64.72002660770767,0.0,0.031658852618325926
4955,64.72466925814959,0.0,0.03219268689019763
4956,64.72154939403951,0.0,0.03183198805785189
4957,64.7220533150364,0.0,0.0318896998710272
4958,-100.0,0.0,0.031384721505743174
4959,-100.0,0.0,0.031312581739274
4960,228.00957885238313,0.08626734871208876,0.031514573085387645
4961,-44.93451030595666,0.08549364971670706,0.03123322799615794
4962,-100.0,0.08596977217540344,0.03140636343568389
4963,119.2847580325417,0.08348996770302648,0.03050461635481955
4964,64.71389848328052,0.0,0.030980738813515946
4965,64.71296275609158,0.0,0.030879743140459145
4966,-100.0,0.0,0.03086531518716529
4967,64.70984466030922,0.0,0.030547900214701044
4968,-100.0,0.0,0.030894171093752962
4969,-100.0,0.0,0.031312581739274
4970,-100.0,0.08507704256534776,0.03108173448657274
4971,-44.935331812895974,0.10375171642146352,0.03162999671173826
4972,-100.0,0.10470396133885637,0.031918555777614877
4973,64.7218645585488,0.052493659239156255,0.031868057941086436
4974,-100.0,0.0,0.03212054712372847
4975,-100.0,0.0,0.0320484073572593
4976,336.1697887658716,0.0,0.03227925460996062
4977,-44.93618758493552,0.0,0.03205417853857686
4978,282.2019648536033,0.0,0.03240910618960504
4979,-100.0,0.0,0.0325317437926026
4980,-100.0,0.10698934914059892,0.032611097535718676
4981,9.97228268217805,0.0719388722246028,0.032798660928538455
4982,-100.0,0.07255783142090806,0.03308000601776812
4983,-44.938872949978695,0.07339898109793838,0.03346234678005463
4984,-100.0,0.03651381707375135,0.033202643620765686
4985,228.1033572052435,0.0,0.03307279204112122
4986,-100.0,0.0,0.033260355433941
4987,336.2649483846946,0.0,0.03310164794770889
4988,64.73146896875568,0.0,0.033007866251299
4989,-100.0,0.0,0.03301508022794591
4990,228.11241521991383,0.10903667571299336,0.03323149952735336
4991,-44.93855503140248,0.10922712469647189,0.03328921134052867
4992,-44.9384750343739,0.09102857329905248,0.03324592748064718
4993,-44.9384750343739,0.054767143979431485,0.03324592748064718
4994,9.972655570832835,0.0,0.03324592748064718
4995,9.972655570832835,0.0,0.03324592748064718
4996,64.75478200678707,0.0,0.03614594609270691
4997,119.39681985406303,0.0,0.036171916408635804
4998,-100.0,0.0,0.03691062761727988
4999,-100.0,0.0,0.036304653578939056
5000,-100.0,0.15761535018806824,0.03610266223282542
5001,9.975234958270443,0.16028163595676806,0.03670863627116629
5002,64.75448801236666,0.07920767509403412,0.03610266223282542
5003,-100.0,0.0,0.03621808585917608
5004,-100.0,0.0,0.03572753544718586
5005,228.1942635192178,0.0,0.03473777785122919
5006,-100.0,0.0,0.035799675213655034
5007,64.74783695214494,0.0,0.035150417315432676
5008,64.74472495599265,0.0,0.03472190710260594
5009,64.73872109489986,0.0,0.03392404128545717
5010,-100.0,0.14618841117935533,0.03350563063993612
5011,-100.0,0.14809290101414072,0.03393846923875098
5012,228.05673106503778,0.07079617832373154,0.03227925460996062
5013,228.07565393855174,0.0,0.03259666958242486
5014,-44.93766345640848,0.0,0.03281308888183227
5015,64.72853812221692,0.0,0.03265149580494139
5016,64.73096329867066,0.0,0.03294582605213552
5017,-44.93715222295806,0.0,0.03254617174589646
5018,-100.0,0.0,0.03310164794770889
5019,-100.0,0.0,0.0335921983596991
5020,-44.93882019220799,0.14587099620689098,0.033433490873466955
5021,228.1454280183369,0.14758503705819803,0.03382304561240037
5022,64.73872109489986,0.07441470900982396,0.03392404128545717
5023,-44.93944733653126,0.0,0.03377976175251888
5024,-44.94023861705872,0.0,0.0342270283046276
5025,64.74103400725448,0.0,0.0342270283046276
5026,173.829088628482,0.0,0.03396732514533866
5027,-100.0,0.0,0.033837473565694186
5028,-100.0,0.0,0.033981753098632474
5029,-100.0,0.0,0.03362105426628673
5030,64.73894315075671,0.09297274000539604,0.03395289719204484
5031,-44.93944733653126,0.09249661754669965,0.03377976175251888
5032,-44.94021341481063,0.09368692369344052,0.03421260035133374
5033,228.16731758980103,0.09372660056499864,0.0342270283046276
5034,9.973661438835386,0.0,0.034515587370504176
5035,-44.94073823737959,0.0,0.034515587370504176
5036,64.74319902864491,0.0,0.034515587370504176
5037,64.73827584796602,0.0,0.03386632947228186
5038,-100.0,0.0,0.033390207013585464
5039,-100.0,0.0,0.03318821566747187
5040,173.8073044373718,0.07314504911996694,0.033346923153703974
5041,173.78763400190735,0.05404105722991949,0.03280587490518537
5042,-44.93782748038303,0.05419579702899581,0.03289965660159526
5043,64.73281204907909,0.054648113364757354,0.03317378771417801
5044,64.73187915953469,0.05445766438127885,0.033058364087827405
5045,-44.93908307428702,0.05531468480693229,0.03357777040640524
5046,9.97321355590037,0.018686612626767587,0.03393846923875098
5047,-100.0,0.0,0.03396732514533866
5048,-100.0,0.0,0.033890856992881364
5049,-100.0,0.0,0.03455887123038567
5050,-100.0,0.01884532011299973,0.0342270283046276
5051,9.9732817069325,0.09317112436318614,0.034025036958513964
5052,-44.93939556600964,0.09241726380358355,0.033750905845931205
5053,-44.93897819301939,0.09178243385865506,0.033520058593229936
5054,119.35044274444667,0.0736783062737069,0.03358931276904032
5055,64.73568593777814,0.0,0.03353448654652375
5056,64.73591318039857,0.0,0.033563342453111426
5057,64.73670546171391,0.0,0.033664338126168224
5058,64.73704355746887,0.0,0.033707621986049714
5059,-100.0,0.0,0.03376533379922506
5060,-44.939213669963856,0.09213952570267736,0.03364991017287441
5061,228.13468620286588,0.09208001039534036,0.03362826824293368
5062,-44.93931774403127,0.09229823318890945,0.033707621986049714
5063,-44.939550612681415,0.055743195019759044,0.033837473565694186
5064,64.73927552773947,0.037386708248028054,0.03399618105192633
5065,64.73938613206613,0.0,0.03401060900522015
5066,64.74004779236921,0.0,0.03409717672498313
5067,9.9732817069325,0.0,0.034025036958513964
5068,-100.0,0.0,0.034198172398039926
5069,-100.0,0.0,0.034248670234568325
5070,-100.0,0.09309177062007014,0.03399618105192633
5071,-100.0,0.09358773151454554,0.0341765304680992
5072,-100.0,0.09321080123474425,0.03403946491180782
5073,-100.0,0.09368692369344052,0.03421260035133374
5074,-100.0,0.0,0.03445787555732887
5075,-100.0,0.0,0.03405389286510164
5076,-100.0,0.0,0.03405389286510164
5077,-100.0,0.0,0.03270055084614044
5078,-100.0,0.0,0.032466818002780395
5079,972.5483504806384,0.0,0.033116075901002705
5080,-100.0,0.1109411655477789,0.03380861765910655
5081,-100.0,0.07336723960069198,0.03344791882676081
5082,-100.0,0.07273240965576343,0.033159359760884195
5083,-100.0,0.07254196067228487,0.03307279204112122
5084,-100.0,0.03652968782237454,0.0332170715740595
5085,-100.0,0.0,0.0335921983596991
5086,-100.0,0.0,0.03382304561240037
5087,-100.0,0.0,0.03349120268664226
5088,-100.0,0.0,0.033202643620765686
5089,972.4221924519936,0.0,0.032964582391417516
5090,-100.0,0.07247847767779209,0.03304393613453359
5091,-100.0,0.07270066815851703,0.03314493180759038
5092,-100.0,0.055052817454649315,0.03341906292017314
5093,-100.0,0.07251021917503847,0.033058364087827405
5094,-100.0,0.05443385825834405,0.03304393613453359
5095,-100.0,0.03650746877430203,0.033196872439448126
5096,-100.0,0.0,0.032928512508182926
5097,-100.0,0.0,0.03294294046147674
5098,-100.0,0.0,0.032798660928538455
5099,972.3919837294507,0.0,0.032928512508182926
5100,-100.0,0.053719674570299455,0.032611097535718676
5101,-100.0,0.07247847767779209,0.03304393613453359
5102,-100.0,0.07165319874938497,0.03266880934889399
5103,-100.0,0.07228802869431351,0.0329573684147706
5104,173.7910898963365,0.07216106270532775,0.03289965660159526
5105,-100.0,0.01810336261486454,0.03287801467165453
5106,-100.0,0.0,0.0329573684147706
5107,-100.0,0.0,0.032755377068656964
5108,-100.0,0.0,0.03289965660159526
5109,709.9333478513827,0.0,0.03280876049584414
5110,-100.0,0.036021823866431754,0.032755377068656964
5111,-100.0,0.035828200733228545,0.03257935603847223
5112,-100.0,0.035878987128822835,0.03262552548901249
5113,-100.0,0.07216106270532775,0.03289965660159526
5114,-100.0,0.03619640210128711,0.03291408455488911
5115,-100.0,0.053672062324429795,0.032582241629131
5116,228.07565393855174,0.05369586844736466,0.03259666958242486
5117,-100.0,0.03584724563157644,0.03259666958242486
5118,-100.0,0.0,0.03259666958242486
5119,656.6258161237404,0.0,0.031879600303721514
5120,-100.0,0.051600929629100546,0.031327009692567825
5121,-100.0,0.05122003166214345,0.031096162439866556
5122,-100.0,0.05057726634290338,0.030706607700933183
5123,-100.0,0.04819665404942151,0.029263812371550228
5124,-100.0,0.049327444888825386,0.029949140153007123
5125,-100.0,0.04881561324572677,0.029638939157189785
5126,-100.0,0.033276184354616,0.030259341148824465
5127,-100.0,0.0,0.03027954028343584
5128,-100.0,0.0,0.030446904541644244
5129,969.942353505407,0.0,0.030244913195530607
5130,-100.0,0.06692371565966768,0.030519044308113405
5131,-100.0,0.05062487858877298,0.030735463607520816
5132,-100.0,0.08551348815248616,0.03124044197280489
5133,-100.0,0.08557300345982316,0.03126208390274561
5134,-100.0,0.034323653763748026,0.031211586066217215
5135,-100.0,0.017075731641511514,0.03100959472010358
5136,-100.0,0.0,0.03118273015962954
5137,-100.0,0.0,0.031485717178799964
5138,336.1106824969526,0.0,0.031788704197970405
5139,550.408511106944,0.0,0.031846416011145705
5140,-100.0,0.06990741640083163,0.03187527191773338
5141,-100.0,0.06955825993112091,0.03171656443150124
5142,-100.0,0.06927258645590308,0.03158671285185677
5143,-100.0,0.068669498008221,0.031312581739274
5144,-100.0,0.06959000142836731,0.031730992384795056
5145,-100.0,0.0,0.03150014513209378
5146,-100.0,0.0,0.031110590393160418
5147,-100.0,0.0,0.030995166766809763
5148,-100.0,0.0,0.030879743140459145
5149,969.9995987532523,0.0,0.030302625008705956
5150,-100.0,0.06584450475328922,0.030028493896123196
5151,-100.0,0.065907987747782,0.03005734980271083
5152,-100.0,0.049029868352140155,0.029768790736834257
5153,-100.0,0.049160802028281665,0.029848144479950326
5154,-100.0,0.03260961291244105,0.0296533671104836
5155,-100.0,0.033069864622514246,0.030071777756004687
5156,-100.0,0.03270483740418032,0.02973993483024658
5157,-100.0,0.0,0.029638939157189785
5158,-100.0,0.0,0.029682223017071272
5159,969.3725463699918,0.0,0.029682223017071272
5160,-100.0,0.06508270881937499,0.029682223017071272
5161,-100.0,0.05911530733704708,0.026969767797831317
5162,-100.0,0.06025800123791834,0.02748917411640916
5163,-100.0,0.06079760669110761,0.027734449322404285
5164,-100.0,0.0457208172642003,0.027763305228991918
5165,-100.0,0.01533788466726974,0.027849872948754902
5166,-100.0,0.0,0.02844141903380191
5167,-100.0,0.0,0.027763305228991918
5168,-100.0,0.0,0.02878768991285383
5169,967.9224654649969,0.0,0.02834042336074511
5170,-100.0,0.07794710874636954,0.02848903127967157
5171,-100.0,0.06278145026900918,0.028636196403268636
5172,-100.0,0.04767291934485549,0.028946397399085975
5173,-100.0,0.06279732101763238,0.028643410379915545
5174,-100.0,0.047196796886159076,0.02865783833320936
5175,9.96810110055733,0.015694976511292036,0.028499130846977257
5176,9.967763273529638,0.0,0.02820047221379495
5177,173.5755780688746,0.0,0.027922012715224064
5178,281.7937367663883,0.0,0.028282711547569804
5179,119.22540707933244,0.0,0.02816728792121915
5180,173.58870455405102,0.030990796552873397,0.028181715874513007
5181,173.57998061111851,0.07662586892348709,0.028008580434987045
5182,-44.92673265728875,0.045975542779602925,0.027917684329235935
5183,64.68402683434988,0.046196939722896714,0.02805186429486854
5184,64.68360372979404,0.046135043803266225,0.028014351616304604
5185,64.6860452937075,0.046494516259581946,0.028232213711041405
5186,-100.0,0.015742588757161675,0.028585698566740234
5187,-100.0,0.0,0.02871555014638471
5188,-100.0,0.0,0.02870112219309085
5189,-100.0,0.0,0.02893196944579212
5190,173.62392931409346,0.06336866796806806,0.028903113539204488
5191,-100.0,0.06405745845831552,0.02921620012568061
5192,9.969192849263738,0.06470181085241787,0.02950908757754531
5193,-44.93108822933248,0.06508270881937499,0.029682223017071272
5194,9.969446802954423,0.06524141630560715,0.029754362783540437
5195,389.46995255317233,0.0,0.029220528511668738
5196,-44.92979140186038,0.0,0.029133960791905753
5197,-100.0,0.0,0.029667795063777456
5198,-100.0,0.0,0.030042921849417013
5199,-100.0,0.0,0.03027376910211828
5200,173.6862313992497,0.082855137758098,0.03027376910211828
5201,9.97449309131998,0.07819194718214854,0.03564096772742289
5202,64.7562414802212,0.07977902204446981,0.03636236539211437
5203,64.75830335216042,0.08046146423526795,0.03667256638793171
5204,64.7562414802212,0.0399895110222349,0.03636236539211437
5205,64.7592033417485,0.020265752114777245,0.036809631944223084
5206,-44.94456191791884,0.0,0.036896199663986065
5207,-100.0,0.0,0.03722804258974413
5208,-100.0,0.0,0.03758874142208987
5209,-100.0,0.0,0.037808046312156104
5210,173.95513281231504,0.10428064839943496,0.03806486388078627
5211,-100.0,0.10412194091320287,0.03800715206761096
5212,64.76932969258489,0.06331354211303145,0.03842556271313201
5213,64.770535914595,0.06364682783411887,0.0386275540592456
5214,64.77064728114449,0.08480370105857889,0.03864631039852759
5215,64.77125361146292,0.0,0.03874874886691382
5216,64.77104901373632,0.0,0.038714121779008584
5217,-100.0,0.0,0.03861312610595179
5218,-100.0,0.0,0.03841113475983819
5219,-100.0,0.0,0.038526558386188806
5220,-100.0,0.10511386270215366,0.0383678508999567
5221,-100.0,0.10519321644526965,0.038396706806544334
5222,-100.0,0.0,0.03855541429277648
5223,-100.0,0.06361111864971668,0.03860591212930488
5224,282.66461808308213,0.06398011355520637,0.03882954540535923
5225,-44.947361330461476,0.06402772580107605,0.038858401311946913
5226,-44.947224162408794,0.021337027646844087,0.038757405638890075
5227,-44.94732221240034,0.0,0.03882954540535923
5228,390.80886596461283,0.0,0.03855541429277648
5229,-44.946937742133734,0.0,0.03854820031612957
5230,173.96915985818688,0.08466403847069467,0.038582827404034764
5231,-100.0,0.08495288609563707,0.038714121779008584
5232,-100.0,0.0843815391452015,0.03845441861971968
5233,-100.0,0.08454024663143357,0.038526558386188806
5234,-44.94670836108311,0.06324212374422698,0.03838227885325052
5235,-44.947302631558934,0.021368769144090527,0.038815117452065416
5236,-44.94734177869579,0.0,0.03884397335865305
5237,-44.94745887190896,0.0,0.03893054107841604
5238,390.867628737754,0.0,0.039103676517942
5239,9.976639730022157,0.0,0.03891611312512222
5240,-100.0,0.0641229502928153,0.03891611312512222
5241,-100.0,0.08539726705708707,0.03891611312512222
5242,336.8230032830142,0.0641229502928153,0.03891611312512222
5243,-44.95015587309114,0.06762245036423366,0.041037022259315166
5244,-44.95046932838571,0.06805096057706041,0.04129672541860411
5245,-44.951033873690804,0.0688365626339094,0.04177284787730046
5246,9.97835688250101,0.0231224868669555,0.04200369513000173
5247,-44.95184879169541,0.0,0.04247981758869813
5248,-44.952462332637126,0.0,0.04302807981386365
5249,174.07960682291704,0.0,0.043212757616024645
5250,-100.0,0.14441257439413405,0.04395146882466872
5251,-100.0,0.07245509332000188,0.043965896777962574
5252,-100.0,0.04819468806043581,0.043821617245024286
5253,-100.0,0.04787727308797153,0.043533058179147675
5254,-100.0,0.09526887270072523,0.043403206599503204
5255,337.1120867037004,0.07055060348521636,0.042811660514456194
5256,-100.0,0.0,0.04302807981386365
5257,391.250810073259,0.0,0.04310021958033281
5258,64.79070499462168,0.0,0.042349966009053656
5259,-100.0,0.0,0.04279723256116238
5260,-100.0,0.09409443730260748,0.0428693723276315
5261,-100.0,0.09225343046231489,0.042032551036589406
5262,337.0412916090156,0.09171382500912562,0.04178727583059428
5263,-100.0,0.06851517997428937,0.04157807050783378
5264,-100.0,0.06898654120839873,0.04186374398305157
